"Sampler for uncoated SiFBSEED substrate"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
10000,0.9993896484375,86.94719630111862
10000,0.99945068359375,87.07223578558987
10000,0.99951171875,87.23951822916642
10000,0.999755859375,87.9086480034721
10000,0.99981689453125,88.16270810081846
10000,0.999847412109375,88.34193929036468
10000,0.9998779296875,88.52117047991068
10000,0.99993896484375,88.87963285900264
10000,0.999969482421875,89.24722900390663
10000,0.9999771118164062,89.43542175293025
10000,0.9999790191650391,89.48246994018513
10000,0.9999799728393555,89.50599403381266
10000,0.9999809265136719,89.52951812744216
10000,0.9999847412109375,89.62361450195218
10000,1.,90.
